"";"timestamp";"Y";"media";"radio";"Y1";"Y109";"Y181";"Y289"
"2159";"2014-04-08 11:50:00";86,93758253;80,7766731885532;4,63725910856318;87,0774601057;21,1208139874;21,6021431769;72,4967335474
"2160";"2014-04-08 11:55:00";77,1087637079;80,7766731885532;4,63725910856318;86,93758253;20,5753888112;20,2905554718;75,0353343927
"2161";"2014-04-08 12:00:00";87,7548316631;80,7766731885532;4,63725910856318;77,1087637079;18,4672492672;22,0457756753;86,8592329475
"2162";"2014-04-08 12:05:00";79,192505245;80,7766731885532;4,63725910856318;87,7548316631;19,4949340673;18,6808843935;80,4531710647
"2163";"2014-04-08 12:10:00";85,526624884;80,7766731885532;4,63725910856318;79,192505245;18,5553665702;20,1295485991;77,959993263
"2164";"2014-04-08 12:15:00";75,3705661609;80,7766731885532;4,63725910856318;85,526624884;21,5248509299;20,6866844266;84,0915842757
"2165";"2014-04-08 12:20:00";79,9972188775;80,7766731885532;4,63725910856318;75,3705661609;20,9984846223;20,1637172663;80,2958323188
"2166";"2014-04-08 12:25:00";87,3512461058;80,7766731885532;4,63725910856318;79,9972188775;21,0301471472;21,6603806697;72,1239516177
"2167";"2014-04-08 12:30:00";87,047919348;80,7766731885532;4,63725910856318;87,3512461058;20,6090260711;22,0636526884;83,6792657856
"2168";"2014-04-08 12:35:00";82,8402303355;80,7766731885532;4,63725910856318;87,047919348;20,0281741477;18,5519626134;83,6150223837
"2169";"2014-04-08 12:40:00";84,6633111259;80,7766731885532;4,63725910856318;82,8402303355;18,5998842379;18,608714705;74,5528085385
"2170";"2014-04-08 12:45:00";74,7330397531;80,7766731885532;4,63725910856318;84,6633111259;19,3187795468;18,6101986317;87,2017935411
"2171";"2014-04-08 12:50:00";83,4462809476;80,7766731885532;4,63725910856318;74,7330397531;18,5476631699;20,8241869336;75,4918310685
"2172";"2014-04-08 12:55:00";81,7905463578;80,7766731885532;4,63725910856318;83,4462809476;20,8996525714;19,5842597151;79,2288010903
"2173";"2014-04-08 13:00:00";73,4471962134;80,7766731885532;4,63725910856318;81,7905463578;18,6409151041;21,0337382351;73,7471724497
"2174";"2014-04-08 13:05:00";73,7928295748;80,7766731885532;4,63725910856318;73,4471962134;20,8084542007;19,6407228924;81,6329205071
"2175";"2014-04-08 13:10:00";73,7174014605;80,7766731885532;4,63725910856318;73,7928295748;20,7690215584;20,5301168851;77,9884961886
"2176";"2014-04-08 13:15:00";83,5696494266;80,7766731885532;4,63725910856318;73,7174014605;19,837217916;21,0996682671;77,6321392093
"2177";"2014-04-08 13:20:00";74,2496191456;80,7766731885532;4,63725910856318;83,5696494266;18,5409146165;20,2122487818;85,2111744443
"2178";"2014-04-08 13:25:00";79,4646402459;80,7766731885532;4,63725910856318;74,2496191456;19,2592033045;20,1773660457;72,1356706886
"2179";"2014-04-08 13:30:00";77,6930580839;80,7766731885532;4,63725910856318;79,4646402459;19,2803724363;18,3705561119;84,7468042187
"2180";"2014-04-08 13:35:00";80,7886723164;80,7766731885532;4,63725910856318;77,6930580839;20,8015405326;19,6619843639;81,1237026895
"2181";"2014-04-08 13:40:00";83,2836309258;80,7766731885532;4,63725910856318;80,7886723164;18,4549720777;20,2024843872;87,7565095974
"2182";"2014-04-08 13:45:00";82,935651261;80,7766731885532;4,63725910856318;83,2836309258;21,3162745849;19,8669772993;81,4115480677
"2183";"2014-04-08 13:50:00";80,2290590582;80,7766731885532;4,63725910856318;82,935651261;21,0440291607;21,623866993;72,8685734905
"2184";"2014-04-08 13:55:00";79,4102949319;80,7766731885532;4,63725910856318;80,2290590582;18,7452276727;21,6468835955;72,792850745
"2185";"2014-04-08 14:00:00";78,3612879996;80,7766731885532;4,63725910856318;79,4102949319;20,8766575271;21,3081056746;86,1097764745
"2186";"2014-04-08 14:05:00";85,786441226;80,7766731885532;4,63725910856318;78,3612879996;20,6740527259;19,5049365285;85,4553242757
"2187";"2014-04-08 14:10:00";77,2899187838;80,7766731885532;4,63725910856318;85,786441226;20,9924832004;20,8732034904;77,5305195657
"2188";"2014-04-08 14:15:00";76,1461979457;80,7766731885532;4,63725910856318;77,2899187838;18,7557142218;19,5849134239;81,884589098
"2189";"2014-04-08 14:20:00";83,8890210322;80,7766731885532;4,63725910856318;76,1461979457;18,6303612886;18,9340090259;79,8296297067
"2190";"2014-04-08 14:25:00";77,7524830888;80,7766731885532;4,63725910856318;83,8890210322;18,9459359437;19,3753299215;87,4704261002
"2191";"2014-04-08 14:30:00";85,5478711012;80,7766731885532;4,63725910856318;77,7524830888;19,4634868126;18,2873690322;87,1951888441
"2192";"2014-04-08 14:35:00";77,2425116797;80,7766731885532;4,63725910856318;85,5478711012;21,1746599241;19,3308208392;87,7372125483
"2193";"2014-04-08 14:40:00";83,2271220996;80,7766731885532;4,63725910856318;77,2425116797;20,9516957499;19,8467787171;85,8590590575
"2194";"2014-04-08 14:45:00";72,7182534568;80,7766731885532;4,63725910856318;83,2271220996;21,7018063691;21,8261133863;86,5486709168
"2195";"2014-04-08 14:50:00";78,1652539695;80,7766731885532;4,63725910856318;72,7182534568;18,2345182364;19,2573390423;75,4728375902
"2196";"2014-04-08 14:55:00";77,4879631987;80,7766731885532;4,63725910856318;78,1652539695;18,0462251241;21,613963239;85,2920144106
"2197";"2014-04-08 15:00:00";85,0660431866;80,7766731885532;4,63725910856318;77,4879631987;20,7965553188;18,9190648646;83,337713409
"2198";"2014-04-08 15:05:00";87,4720467119;80,7766731885532;4,63725910856318;85,0660431866;19,1171499832;18,763875591;87,4037450572
"2199";"2014-04-08 15:10:00";79,3733384357;80,7766731885532;4,63725910856318;87,4720467119;19,3363155821;20,0759818257;81,1394103093
"2200";"2014-04-08 15:15:00";85,1965625396;80,7766731885532;4,63725910856318;79,3733384357;20,1872081037;20,6900454772;73,3619703857
"2201";"2014-04-08 15:20:00";83,1943165422;80,7766731885532;4,63725910856318;85,1965625396;18,4096524925;18,1773290032;81,5575992985
"2202";"2014-04-08 15:25:00";87,4773360121;80,7766731885532;4,63725910856318;83,1943165422;20,5707776662;18,8842634602;82,9844981895
"2203";"2014-04-08 15:30:00";84,9769204432;80,7766731885532;4,63725910856318;87,4773360121;19,3005897849;19,822734666;75,5244114181
"2204";"2014-04-08 15:35:00";73,2389459548;80,7766731885532;4,63725910856318;84,9769204432;20,5308604972;19,3240173439;78,3050624004
"2205";"2014-04-08 15:40:00";83,411706798;80,7766731885532;4,63725910856318;73,2389459548;21,3360276523;20,8504843174;81,5752714947
"2206";"2014-04-08 15:45:00";80,567221994;80,7766731885532;4,63725910856318;83,411706798;18,6844453333;20,0446423842;77,9849431344
"2207";"2014-04-08 15:50:00";72,2622832023;80,7766731885532;4,63725910856318;80,567221994;21,7234923717;18,6414364224;77,9984146838
"2208";"2014-04-08 15:55:00";76,0202775379;80,7766731885532;4,63725910856318;72,2622832023;20,1227525642;21,5778615173;74,1286745847
"2209";"2014-04-08 16:00:00";86,7479173641;80,7766731885532;4,63725910856318;76,0202775379;21,6917110607;19,1716227019;87,0511118705
"2210";"2014-04-08 16:05:00";86,816815276;80,7766731885532;4,63725910856318;86,7479173641;18,8309203288;20,9245244359;84,0077488567
"2211";"2014-04-08 16:10:00";84,7814445825;80,7766731885532;4,63725910856318;86,816815276;20,4182506584;21,1196631164;72,0197567437
"2212";"2014-04-08 16:15:00";87,7083052522;80,7766731885532;4,63725910856318;84,7814445825;19,6155484693;21,852630801;84,2496507847
"2213";"2014-04-08 16:20:00";84,9045605769;80,7766731885532;4,63725910856318;87,7083052522;21,0968887646;19,9940298661;83,836558916
"2214";"2014-04-08 16:25:00";72,1631284431;80,7766731885532;4,63725910856318;84,9045605769;20,4236357729;20,4633420619;72,1555568236
"2215";"2014-04-08 16:30:00";76,6052023626;80,7766731885532;4,63725910856318;72,1631284431;19,9780618278;19,3395051739;77,9135191676
"2216";"2014-04-08 16:35:00";72,489847735;80,7766731885532;4,63725910856318;76,6052023626;21,6519416257;20,7127171736;81,7078061659
"2217";"2014-04-08 16:40:00";73,5055863688;80,7766731885532;4,63725910856318;72,489847735;19,5084682567;19,8535339435;79,2438582812
"2218";"2014-04-08 16:45:00";75,5013081084;80,7766731885532;4,63725910856318;73,5055863688;18,8799208196;19,7506094589;84,4476157598
"2219";"2014-04-08 16:50:00";80,0567830319;80,7766731885532;4,63725910856318;75,5013081084;20,4324047474;21,4218701165;78,8071820121
"2220";"2014-04-08 16:55:00";85,5603477792;80,7766731885532;4,63725910856318;80,0567830319;20,4961137487;18,200675374;74,4616645446
"2221";"2014-04-08 17:00:00";85,7914351546;80,7766731885532;4,63725910856318;85,5603477792;19,7563784863;21,5278497113;87,6224817529
"2222";"2014-04-08 17:05:00";81,859198303;80,7766731885532;4,63725910856318;85,7914351546;19,9464401748;21,4082793513;75,8726107493
"2223";"2014-04-08 17:10:00";86,8507816743;80,7766731885532;4,63725910856318;81,859198303;21,8382136572;20,0254650142;83,4830449112
"2224";"2014-04-08 17:15:00";80,0009665051;80,7766731885532;4,63725910856318;86,8507816743;20,9307427656;19,9608114168;74,2904724591
"2225";"2014-04-08 17:20:00";86,2245435959;80,7766731885532;4,63725910856318;80,0009665051;18,4424070059;19,4472294721;77,2641721511
"2226";"2014-04-08 17:25:00";79,2650136635;80,7766731885532;4,63725910856318;86,2245435959;18,8485202835;21,9766951667;79,0724113711
"2227";"2014-04-08 17:30:00";76,4355707675;80,7766731885532;4,63725910856318;79,2650136635;21,9023065377;18,444677331;75,0756832434
"2228";"2014-04-08 17:35:00";86,6625734112;80,7766731885532;4,63725910856318;76,4355707675;20,9058622152;20,3608609425;79,1993228093
"2229";"2014-04-08 17:40:00";78,2069311794;80,7766731885532;4,63725910856318;86,6625734112;21,6601805046;20,7267263604;74,5145765543
"2230";"2014-04-08 17:45:00";80,0544350006;80,7766731885532;4,63725910856318;78,2069311794;19,215445856;21,7373200329;80,9440735412
"2231";"2014-04-08 17:50:00";77,261740452;80,7766731885532;4,63725910856318;80,0544350006;20,9674674403;21,1208139874;82,6193803145
"2232";"2014-04-08 17:55:00";82,6053698842;80,7766731885532;4,63725910856318;77,261740452;20,8560108341;20,5753888112;72,9989205129
"2233";"2014-04-08 18:00:00";35,1681930877;31,4767969933249;2,31994017248822;82,6053698842;19,1787599418;18,4672492672;85,9380809371
"2234";"2014-04-08 18:05:00";28,9632811518;31,4767969933249;2,31994017248822;35,1681930877;68,6911020261;19,4949340673;29,9848959072
"2235";"2014-04-08 18:10:00";34,5590206031;31,4767969933249;2,31994017248822;28,9632811518;69,7328455133;18,5553665702;30,2423137155
"2236";"2014-04-08 18:15:00";28,8251212303;31,4767969933249;2,31994017248822;34,5590206031;67,7433926273;21,5248509299;33,0326326343
"2237";"2014-04-08 18:20:00";31,1310524622;31,4767969933249;2,31994017248822;28,8251212303;72,4496304105;20,9984846223;31,8000006812
"2238";"2014-04-08 18:25:00";29,8790778235;31,4767969933249;2,31994017248822;31,1310524622;72,5270189685;21,0301471472;31,9961256914
"2239";"2014-04-08 18:30:00";33,6469809361;31,4767969933249;2,31994017248822;29,8790778235;72,7681674569;20,6090260711;29,6201862141
"2240";"2014-04-08 18:35:00";29,1239037891;31,4767969933249;2,31994017248822;33,6469809361;72,1265605397;20,0281741477;33,9567027403
"2241";"2014-04-08 18:40:00";32,3422974932;31,4767969933249;2,31994017248822;29,1239037891;67,8379352899;18,5998842379;32,7491408872
"2242";"2014-04-08 18:45:00";30,6875213646;31,4767969933249;2,31994017248822;32,3422974932;66,3875608548;19,3187795468;29,6664393812
"2243";"2014-04-08 18:50:00";29,6554838989;31,4767969933249;2,31994017248822;30,6875213646;72,5067174585;18,5476631699;31,1935899598
"2244";"2014-04-08 18:55:00";33,7396300794;31,4767969933249;2,31994017248822;29,6554838989;67,8667398364;20,8996525714;33,9866170441
"2245";"2014-04-08 19:00:00";21,1340262581;20,3673432374744;1,91517346399265;33,7396300794;64,5506510213;18,6409151041;32,4374660663
"2246";"2014-04-08 19:05:00";21,1620637891;20,3673432374744;1,91517346399265;21,1340262581;77,7139716216;20,8084542007;20,6467453979
"2247";"2014-04-08 19:10:00";21,3923428239;20,3673432374744;1,91517346399265;21,1620637891;72,0415092362;20,7690215584;21,8300399676
"2248";"2014-04-08 19:15:00";22,7887138518;20,3673432374744;1,91517346399265;21,3923428239;80,5740896941;19,837217916;21,2472697395
"2249";"2014-04-08 19:20:00";23,1153021059;20,3673432374744;1,91517346399265;22,7887138518;75,0534982908;18,5409146165;22,4782444473
"2250";"2014-04-08 19:25:00";20,2388581959;20,3673432374744;1,91517346399265;23,1153021059;73,8854245519;19,2592033045;23,9382565442
"2251";"2014-04-08 19:30:00";21,2435748044;20,3673432374744;1,91517346399265;20,2388581959;84,6850157416;19,2803724363;22,1144755508
"2252";"2014-04-08 19:35:00";22,0907481626;20,3673432374744;1,91517346399265;21,2435748044;81,8971930542;20,8015405326;22,1013710836
"2253";"2014-04-08 19:40:00";21,6472555582;20,3673432374744;1,91517346399265;22,0907481626;82,0553186823;18,4549720777;24,215970714
"2254";"2014-04-08 19:45:00";24,1210832269;20,3673432374744;1,91517346399265;21,6472555582;79,5201649632;21,3162745849;22,7413094005
"2255";"2014-04-08 19:50:00";23,6889338149;20,3673432374744;1,91517346399265;24,1210832269;82,8639620191;21,0440291607;22,6965348265
"2256";"2014-04-08 19:55:00";22,9639869059;20,3673432374744;1,91517346399265;23,6889338149;81,6222017077;18,7452276727;21,3333551453
"2257";"2014-04-08 20:00:00";19,8166214981;20,3673432374744;1,91517346399265;22,9639869059;79,1329678882;20,8766575271;22,882596655
"2258";"2014-04-08 20:05:00";21,3019536689;20,3673432374744;1,91517346399265;19,8166214981;86,853722487;20,6740527259;20,7909290251
"2259";"2014-04-08 20:10:00";21,887541038;20,3673432374744;1,91517346399265;21,3019536689;74,6151260798;20,9924832004;20,0575033818
"2260";"2014-04-08 20:15:00";20,8684249752;20,3673432374744;1,91517346399265;21,887541038;86,5715110509;18,7557142218;22,489888768
"2261";"2014-04-08 20:20:00";21,6451539087;20,3673432374744;1,91517346399265;20,8684249752;77,9524725284;18,6303612886;22,0442251279
"2262";"2014-04-08 20:25:00";21,5003336639;20,3673432374744;1,91517346399265;21,6451539087;79,971657432;18,9459359437;21,5023051861
"2263";"2014-04-08 20:30:00";20,7738357772;20,3673432374744;1,91517346399265;21,5003336639;73,520046138;19,4634868126;20,6329672825
"2264";"2014-04-08 20:35:00";19,7107022196;20,3673432374744;1,91517346399265;20,7738357772;80,1578687086;21,1746599241;20,3245967047
"2265";"2014-04-08 20:40:00";21,4867234613;20,3673432374744;1,91517346399265;19,7107022196;81,2886321816;20,9516957499;19,1893395006
"2266";"2014-04-08 20:45:00";19,2790376853;20,3673432374744;1,91517346399265;21,4867234613;87,4354453209;21,7018063691;19,6843004574
"2267";"2014-04-08 20:50:00";21,6247840077;20,3673432374744;1,91517346399265;19,2790376853;87,0774601057;18,2345182364;21,6021431769
"2268";"2014-04-08 20:55:00";21,7274229903;20,3673432374744;1,91517346399265;21,6247840077;86,93758253;18,0462251241;20,2905554718
"2269";"2014-04-08 21:00:00";21,3907646477;20,3673432374744;1,91517346399265;21,7274229903;77,1087637079;20,7965553188;22,0457756753
"2270";"2014-04-08 21:05:00";19,9871438217;20,3673432374744;1,91517346399265;21,3907646477;87,7548316631;19,1171499832;18,6808843935
"2271";"2014-04-08 21:10:00";18,8600186557;20,3673432374744;1,91517346399265;19,9871438217;79,192505245;19,3363155821;20,1295485991
"2272";"2014-04-08 21:15:00";18,4872090482;20,3673432374744;1,91517346399265;18,8600186557;85,526624884;20,1872081037;20,6866844266
"2273";"2014-04-08 21:20:00";21,0741174864;20,3673432374744;1,91517346399265;18,4872090482;75,3705661609;18,4096524925;20,1637172663
"2274";"2014-04-08 21:25:00";21,6484617038;20,3673432374744;1,91517346399265;21,0741174864;79,9972188775;20,5707776662;21,6603806697
"2275";"2014-04-08 21:30:00";20,7022494812;20,3673432374744;1,91517346399265;21,6484617038;87,3512461058;19,3005897849;22,0636526884
"2276";"2014-04-08 21:35:00";18,6658080691;20,3673432374744;1,91517346399265;20,7022494812;87,047919348;20,5308604972;18,5519626134
"2277";"2014-04-08 21:40:00";21,8439357525;20,3673432374744;1,91517346399265;18,6658080691;82,8402303355;21,3360276523;18,608714705
"2278";"2014-04-08 21:45:00";22,0617987629;20,3673432374744;1,91517346399265;21,8439357525;84,6633111259;18,6844453333;18,6101986317
"2279";"2014-04-08 21:50:00";19,8282352606;20,3673432374744;1,91517346399265;22,0617987629;74,7330397531;21,7234923717;20,8241869336
"2280";"2014-04-08 21:55:00";20,4771217526;20,3673432374744;1,91517346399265;19,8282352606;83,4462809476;20,1227525642;19,5842597151
"2281";"2014-04-08 22:00:00";21,1291786271;20,3673432374744;1,91517346399265;20,4771217526;81,7905463578;21,6917110607;21,0337382351
"2282";"2014-04-08 22:05:00";20,9656668867;20,3673432374744;1,91517346399265;21,1291786271;73,4471962134;18,8309203288;19,6407228924
"2283";"2014-04-08 22:10:00";21,8921450598;20,3673432374744;1,91517346399265;20,9656668867;73,7928295748;20,4182506584;20,5301168851
"2284";"2014-04-08 22:15:00";18,4772535063;20,3673432374744;1,91517346399265;21,8921450598;73,7174014605;19,6155484693;21,0996682671
"2285";"2014-04-08 22:20:00";20,3424094381;20,3673432374744;1,91517346399265;18,4772535063;83,5696494266;21,0968887646;20,2122487818
"2286";"2014-04-08 22:25:00";20,7876626851;20,3673432374744;1,91517346399265;20,3424094381;74,2496191456;20,4236357729;20,1773660457
"2287";"2014-04-08 22:30:00";21,5810916641;20,3673432374744;1,91517346399265;20,7876626851;79,4646402459;19,9780618278;18,3705561119
"2288";"2014-04-08 22:35:00";21,5170750813;20,3673432374744;1,91517346399265;21,5810916641;77,6930580839;21,6519416257;19,6619843639
"2289";"2014-04-08 22:40:00";21,9330346827;20,3673432374744;1,91517346399265;21,5170750813;80,7886723164;19,5084682567;20,2024843872
"2290";"2014-04-08 22:45:00";20,0675601872;20,3673432374744;1,91517346399265;21,9330346827;83,2836309258;18,8799208196;19,8669772993
"2291";"2014-04-08 22:50:00";21,3435135785;20,3673432374744;1,91517346399265;20,0675601872;82,935651261;20,4324047474;21,623866993
"2292";"2014-04-08 22:55:00";19,7280475846;20,3673432374744;1,91517346399265;21,3435135785;80,2290590582;20,4961137487;21,6468835955
"2293";"2014-04-08 23:00:00";19,6930358465;20,3673432374744;1,91517346399265;19,7280475846;79,4102949319;19,7563784863;21,3081056746
"2294";"2014-04-08 23:05:00";19,0170440276;20,3673432374744;1,91517346399265;19,6930358465;78,3612879996;19,9464401748;19,5049365285
"2295";"2014-04-08 23:10:00";21,2770335522;20,3673432374744;1,91517346399265;19,0170440276;85,786441226;21,8382136572;20,8732034904
